JOB ID,job_202102221335_0197
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1387057_1387234_1378609_1380314_
VIRTUAL LOADS,1387057_1387234_1378609_1380314_
VIRTUAL COUNTS,491734_492117_492431_488924_
REAL KLU,2.8516604E-6
VIRTUAL KLU,2.8516604E-6
VIRTUAL COUNT KLU,2.9093144E-6
REAL AVGD KLU,5.5371997E-6
VIRTUAL AVGD KLU,5.5371997E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.422
REAL COMMVOL PCT,0.348
REAL LOCE PCT,0.578
REAL EC,2333110
REAL COMMVOL,1921718
REAL LOCE,3200104
REAL COMMVOL NORMF,5516959
REAL SCORE,1163817.8608107953
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.422
VIRTUAL COMMVOL PCT,0.348
VIRTUAL LOCE PCT,0.578
VIRTUAL EC,2333110
VIRTUAL COMMVOL,1921718
VIRTUAL LOCE,3200104
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,77
LP CYCLES,27
TOT MIGRATIONS,3651034

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18572392
LP MESSAGES,11628145
SHUTDOWN MESSAGES,180167
TOTAL MESSAGES,35913918

INPUT TIME (not included in total),3474
INITIALIZE TIME,2228
SETUP TIME,17
Initializing algorithm time,1541
LP time,19814
Avg. LP cycle time,733
Sampling time,5209
Avg. Sampling cycle time,868.1667
TOTAL TIME,26564
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
