JOB ID,job_202102221335_0316
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,348916_342586_349832_341880_345689_342770_343581_351664_344946_343192_349964_342277_348860_342440_351897_342720_
VIRTUAL LOADS,348916_342586_349832_341880_345689_342770_343581_351664_344946_343192_349964_342277_348860_342440_351897_342720_
VIRTUAL COUNTS,121742_122760_124997_120913_123493_122777_122164_125568_122766_123398_123630_122259_121560_120517_125481_121181_
REAL KLU,1.9265244E-5
VIRTUAL KLU,1.9265244E-5
VIRTUAL COUNT KLU,2.6809244E-5
REAL AVGD KLU,4.0319945E-5
VIRTUAL AVGD KLU,4.0319945E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000019
REAL E KLU,0.000019
REAL V MAXNORMLOAD,1.022
REAL V MAXMINLOAD,1.042
REAL VB JSD,0.000027
REAL V KLU,0.000027
REAL AVGD MAXNORM,1.019
REAL AVGD MAXMIN,1.032
REAL AVGDB JSD,0.000015
REAL AVGD KLU,0.000040
REAL EC PCT,0.465
REAL COMMVOL PCT,0.434
REAL LOCE PCT,0.535
REAL EC,2573405
REAL COMMVOL,2399796
REAL LOCE,2959809
REAL COMMVOL NORMF,5533214
REAL SCORE,1072768.0475231316
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000019
VIRTUAL E KLU,0.000019
VIRTUAL V MAXNORM LOAD,1.022
VIRTUAL V MAXMIN LOAD,1.042
VIRTUAL VB JSD,0.000027
VIRTUAL V KLU,0.000027
VIRTUAL AVGD MAXNORM,1.019
VIRTUAL AVGD MAXMIN,1.032
VIRTUAL AVGDB JSD,0.000015
VIRTUAL AVGD KLU,0.000040
VIRTUAL EC PCT,0.465
VIRTUAL COMMVOL PCT,0.434
VIRTUAL LOCE PCT,0.535
VIRTUAL EC,2573405
VIRTUAL COMMVOL,2399796
VIRTUAL LOCE,2959809
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,113
LP CYCLES,42
TOT MIGRATIONS,5327684

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19093623
LP MESSAGES,16914913
SHUTDOWN MESSAGES,254900
TOTAL MESSAGES,41796650

INPUT TIME (not included in total),3476
INITIALIZE TIME,2212
SETUP TIME,17
Initializing algorithm time,1666
LP time,64143
Avg. LP cycle time,1527
Sampling time,6393
Avg. Sampling cycle time,799.125
TOTAL TIME,72202
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
