JOB ID,job_202102222248_0264
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,361061_388582_359589_365294_391173_358475_373483_389967_
VIRTUAL LOADS,787923_725567_764844_763099_718211_712320_751039_752245_
VIRTUAL COUNTS,202843_90432_193731_196520_59828_168694_117919_104923_
REAL KLU,3.120902E-4
VIRTUAL KLU,2.578795E-4
VIRTUAL COUNT KLU,0.034052096
REAL AVGD KLU,0.10998602
VIRTUAL AVGD KLU,0.08628917

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.091
REAL EB JSD,0.000234
REAL E KLU,0.000312
REAL V MAXNORMLOAD,1.430
REAL V MAXMINLOAD,3.390
REAL VB JSD,0.026593
REAL V KLU,0.034052
REAL AVGD MAXNORM,2.484
REAL AVGD MAXMIN,3.673
REAL AVGDB JSD,0.038472
REAL AVGD KLU,0.109986
REAL EC PCT,0.417
REAL COMMVOL PCT,0.308
REAL LOCE PCT,0.583
REAL EC,1245476
REAL COMMVOL,347512
REAL LOCE,1742148
REAL COMMVOL NORMF,1126986
REAL SCORE,813991.0006191029
VIRTUAL E MAXNORM LOAD,1.055
VIRTUAL E MAXMIN LOAD,1.106
VIRTUAL ED JSD,0.000193
VIRTUAL E KLU,0.000258
VIRTUAL V MAXNORM LOAD,1.430
VIRTUAL V MAXMIN LOAD,3.390
VIRTUAL VB JSD,0.026593
VIRTUAL V KLU,0.034052
VIRTUAL AVGD MAXNORM,2.280
VIRTUAL AVGD MAXMIN,3.092
VIRTUAL AVGDB JSD,0.030174
VIRTUAL AVGD KLU,0.086289
VIRTUAL EC PCT,0.416
VIRTUAL COMMVOL PCT,0.371
VIRTUAL LOCE PCT,0.584
VIRTUAL EC,2487579
VIRTUAL COMMVOL,1076388
VIRTUAL LOCE,3487669
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,97
LP CYCLES,34
TOT MIGRATIONS,2287499

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24197144
LP MESSAGES,17767321
SHUTDOWN MESSAGES,108789
TOTAL MESSAGES,45060878

INPUT TIME (not included in total),2663
INITIALIZE TIME,2169
SETUP TIME,19
Initializing algorithm time,60778
LP time,22995
Avg. LP cycle time,676
Sampling time,10820
Avg. Sampling cycle time,1352.5
TOTAL TIME,94593
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
