JOB ID,job_202102222248_0267
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,195761_196730_179130_184689_180597_181235_191858_185356_181527_186889_192712_194351_188381_182747_183540_182121_
VIRTUAL LOADS,337581_351955_383658_384654_380870_394708_379483_345342_382299_336583_388312_360982_378214_391570_392530_386507_
VIRTUAL COUNTS,26830_28437_97135_74302_77561_95439_72491_48277_85792_48266_73391_59559_52856_82944_106209_105401_
REAL KLU,1.6426881E-4
VIRTUAL KLU,4.933936E-4
VIRTUAL COUNT KLU,0.022901503
REAL AVGD KLU,0.11604155
VIRTUAL AVGD KLU,0.08183143

REAL E MAXNORMLOAD,1.054
REAL E MAXMINLOAD,1.098
REAL EB JSD,0.000164
REAL E KLU,0.000164
REAL V MAXNORMLOAD,1.497
REAL V MAXMINLOAD,3.959
REAL VB JSD,0.024177
REAL V KLU,0.022902
REAL AVGD MAXNORM,2.772
REAL AVGD MAXMIN,4.223
REAL AVGDB JSD,0.039184
REAL AVGD KLU,0.116042
REAL EC PCT,0.481
REAL COMMVOL PCT,0.338
REAL LOCE PCT,0.519
REAL EC,1437864
REAL COMMVOL,473974
REAL LOCE,1549760
REAL COMMVOL NORMF,1402509
REAL SCORE,803678.7144219832
VIRTUAL E MAXNORM LOAD,1.057
VIRTUAL E MAXMIN LOAD,1.173
VIRTUAL ED JSD,0.000497
VIRTUAL E KLU,0.000493
VIRTUAL V MAXNORM LOAD,1.497
VIRTUAL V MAXMIN LOAD,3.959
VIRTUAL VB JSD,0.024177
VIRTUAL V KLU,0.022902
VIRTUAL AVGD MAXNORM,2.390
VIRTUAL AVGD MAXMIN,3.431
VIRTUAL AVGDB JSD,0.027765
VIRTUAL AVGD KLU,0.081831
VIRTUAL EC PCT,0.480
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.520
VIRTUAL EC,2870056
VIRTUAL COMMVOL,1377793
VIRTUAL LOCE,3105192
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,89
LP CYCLES,30
TOT MIGRATIONS,2361356

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24202217
LP MESSAGES,18228757
SHUTDOWN MESSAGES,140456
TOTAL MESSAGES,45559054

INPUT TIME (not included in total),2999
INITIALIZE TIME,2236
SETUP TIME,29
Initializing algorithm time,63694
LP time,30304
Avg. LP cycle time,1010
Sampling time,10957
Avg. Sampling cycle time,1369.625
TOTAL TIME,104955
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
