JOB ID,job_202102222248_0707
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1748332_1754487_1754471_1756688_
VIRTUAL LOADS,3495812_3503007_3512957_3516180_
VIRTUAL COUNTS,1671246_1677525_1664092_1673630_
REAL KLU,1.1380678E-6
VIRTUAL KLU,1.9128906E-6
VIRTUAL COUNT KLU,3.090108E-6
REAL AVGD KLU,5.2917603E-6
VIRTUAL AVGD KLU,8.9052355E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.569
REAL COMMVOL PCT,0.493
REAL LOCE PCT,0.431
REAL EC,3993245
REAL COMMVOL,3460980
REAL LOCE,3020733
REAL COMMVOL NORMF,7013971
REAL SCORE,3135326.687651718
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.569
VIRTUAL COMMVOL PCT,0.498
VIRTUAL LOCE PCT,0.431
VIRTUAL EC,7986293
VIRTUAL COMMVOL,6978489
VIRTUAL LOCE,6041663
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,65
LP CYCLES,15
TOT MIGRATIONS,7774886

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48011903
LP MESSAGES,19383938
SHUTDOWN MESSAGES,94730
TOTAL MESSAGES,74504549

INPUT TIME (not included in total),4926
INITIALIZE TIME,2233
SETUP TIME,18
Initializing algorithm time,4008
LP time,34337
Avg. LP cycle time,2289
Sampling time,14894
Avg. Sampling cycle time,1489.4
TOTAL TIME,53239
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
