JOB ID,job_202102221335_0118
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342021_342710_342663_350441_350306_344379_342041_342363_342386_351192_350147_352007_342152_348422_343063_346921_
VIRTUAL LOADS,342021_342710_342663_350441_350306_344379_342041_342363_342386_351192_350147_352007_342152_348422_343063_346921_
VIRTUAL COUNTS,122816_122432_120418_124504_124515_121836_121097_121804_121635_124222_124063_125173_122128_123480_121991_123092_
REAL KLU,2.169618E-5
VIRTUAL KLU,2.169618E-5
VIRTUAL COUNT KLU,2.145446E-5
REAL AVGD KLU,1.1000641E-5
VIRTUAL AVGD KLU,1.1000641E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.019
REAL V MAXMINLOAD,1.039
REAL VB JSD,0.000021
REAL V KLU,0.000021
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.022
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000011
REAL EC PCT,0.454
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.546
REAL EC,2513587
REAL COMMVOL,2371053
REAL LOCE,3019627
REAL COMMVOL NORMF,5533214
REAL SCORE,1091222.2519685756
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.019
VIRTUAL V MAXMIN LOAD,1.039
VIRTUAL VB JSD,0.000021
VIRTUAL V KLU,0.000021
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.454
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.546
VIRTUAL EC,2513587
VIRTUAL COMMVOL,2371053
VIRTUAL LOCE,3019627
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,111
LP CYCLES,47
TOT MIGRATIONS,5747752

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17974169
LP MESSAGES,17518862
SHUTDOWN MESSAGES,261871
TOTAL MESSAGES,41288116

INPUT TIME (not included in total),3472
INITIALIZE TIME,2236
SETUP TIME,17
Initializing algorithm time,1692
LP time,71983
Avg. LP cycle time,1531
Sampling time,4133
Avg. Sampling cycle time,1033.25
TOTAL TIME,77808
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
