JOB ID,job_202102221335_0032
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1378335_1379325_1385141_1390413_
VIRTUAL LOADS,1378335_1379325_1385141_1390413_
VIRTUAL COUNTS,489774_490273_491102_494057_
REAL KLU,4.447935E-6
VIRTUAL KLU,4.447935E-6
VIRTUAL COUNT KLU,4.1138705E-6
REAL AVGD KLU,5.095309E-7
VIRTUAL AVGD KLU,5.095309E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.419
REAL COMMVOL PCT,0.349
REAL LOCE PCT,0.581
REAL EC,2320991
REAL COMMVOL,1927480
REAL LOCE,3212223
REAL COMMVOL NORMF,5516959
REAL SCORE,1163482.109938204
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.419
VIRTUAL COMMVOL PCT,0.349
VIRTUAL LOCE PCT,0.581
VIRTUAL EC,2320991
VIRTUAL COMMVOL,1927480
VIRTUAL LOCE,3212223
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,79
LP CYCLES,28
TOT MIGRATIONS,3821617

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17920077
LP MESSAGES,11839122
SHUTDOWN MESSAGES,203810
TOTAL MESSAGES,35496223

INPUT TIME (not included in total),3344
INITIALIZE TIME,2198
SETUP TIME,30
Initializing algorithm time,1455
LP time,20332
Avg. LP cycle time,726
Sampling time,5417
Avg. Sampling cycle time,773.8571
TOTAL TIME,27204
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
