JOB ID,job_202102222248_0340
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,374472_355234_368292_385151_372693_374146_386154_371482_
VIRTUAL LOADS,768255_613246_757735_805677_763418_759274_820716_686927_
VIRTUAL COUNTS,167448_70984_166563_165429_152521_144761_185472_81712_
REAL KLU,1.433478E-4
VIRTUAL KLU,0.0017439984
VIRTUAL COUNT KLU,0.020932963
REAL AVGD KLU,0.061382107
VIRTUAL AVGD KLU,0.03794498

REAL E MAXNORMLOAD,1.034
REAL E MAXMINLOAD,1.087
REAL EB JSD,0.000108
REAL E KLU,0.000143
REAL V MAXNORMLOAD,1.307
REAL V MAXMINLOAD,2.613
REAL VB JSD,0.016715
REAL V KLU,0.020933
REAL AVGD MAXNORM,1.901
REAL AVGD MAXMIN,2.404
REAL AVGDB JSD,0.021145
REAL AVGD KLU,0.061382
REAL EC PCT,0.643
REAL COMMVOL PCT,0.390
REAL LOCE PCT,0.357
REAL EC,1920287
REAL COMMVOL,440032
REAL LOCE,1067337
REAL COMMVOL NORMF,1126986
REAL SCORE,638354.0387316203
VIRTUAL E MAXNORM LOAD,1.099
VIRTUAL E MAXMIN LOAD,1.338
VIRTUAL ED JSD,0.001330
VIRTUAL E KLU,0.001744
VIRTUAL V MAXNORM LOAD,1.307
VIRTUAL V MAXMIN LOAD,2.613
VIRTUAL VB JSD,0.016715
VIRTUAL V KLU,0.020933
VIRTUAL AVGD MAXNORM,1.641
VIRTUAL AVGD MAXMIN,1.952
VIRTUAL AVGDB JSD,0.013185
VIRTUAL AVGD KLU,0.037945
VIRTUAL EC PCT,0.642
VIRTUAL COMMVOL PCT,0.512
VIRTUAL LOCE PCT,0.358
VIRTUAL EC,3837759
VIRTUAL COMMVOL,1484302
VIRTUAL LOCE,2137489
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,41
LP END,52
LP CYCLES,6
TOT MIGRATIONS,1766812

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,36057393
LP MESSAGES,13289566
SHUTDOWN MESSAGES,259994
TOTAL MESSAGES,52594577

INPUT TIME (not included in total),2789
INITIALIZE TIME,2242
SETUP TIME,16
Initializing algorithm time,67331
LP time,5022
Avg. LP cycle time,837
Sampling time,14213
Avg. Sampling cycle time,1184.4166
TOTAL TIME,86566
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
