JOB ID,job_202102222248_0493
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,434489_440310_440915_440710_438190_436848_442064_440621_438567_435808_436930_441439_439440_435165_437390_435092_
VIRTUAL LOADS,871781_881764_881818_879111_874810_872270_885225_881866_877212_871064_873567_883411_878136_871179_873085_871657_
VIRTUAL COUNTS,411563_418802_419813_421388_419589_418405_418285_420113_418760_416284_418322_417865_419734_414843_418755_413972_
REAL KLU,5.458995E-6
VIRTUAL KLU,5.309377E-6
VIRTUAL COUNT KLU,6.2969457E-6
REAL AVGD KLU,7.969576E-6
VIRTUAL AVGD KLU,1.3862836E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.024
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.731
REAL COMMVOL PCT,0.699
REAL LOCE PCT,0.269
REAL EC,5130273
REAL COMMVOL,4901172
REAL LOCE,1883705
REAL COMMVOL NORMF,7013978
REAL SCORE,1984155.3475717881
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.024
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.731
VIRTUAL COMMVOL PCT,0.700
VIRTUAL LOCE PCT,0.269
VIRTUAL EC,10259667
VIRTUAL COMMVOL,9823208
VIRTUAL LOCE,3768289
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,72
LP CYCLES,26
TOT MIGRATIONS,10291255

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45188304
LP MESSAGES,23981642
SHUTDOWN MESSAGES,260187
TOTAL MESSAGES,76444111

INPUT TIME (not included in total),4787
INITIALIZE TIME,2212
SETUP TIME,16
Initializing algorithm time,3358
LP time,127070
Avg. LP cycle time,4887
Sampling time,10508
Avg. Sampling cycle time,2101.6
TOTAL TIME,140936
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
