JOB ID,job_202102221335_0107
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1384211_1378425_1379740_1390838_
VIRTUAL LOADS,1384211_1378425_1379740_1390838_
VIRTUAL COUNTS,491932_487819_491766_493689_
REAL KLU,4.4306757E-6
VIRTUAL KLU,4.4306757E-6
VIRTUAL COUNT KLU,6.896096E-6
REAL AVGD KLU,3.2471748E-6
VIRTUAL AVGD KLU,3.2471748E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000003
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.419
REAL COMMVOL PCT,0.348
REAL LOCE PCT,0.581
REAL EC,2318665
REAL COMMVOL,1918630
REAL LOCE,3214549
REAL COMMVOL NORMF,5516959
REAL SCORE,1160050.0003007203
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.419
VIRTUAL COMMVOL PCT,0.348
VIRTUAL LOCE PCT,0.581
VIRTUAL EC,2318665
VIRTUAL COMMVOL,1918630
VIRTUAL LOCE,3214549
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,75
LP CYCLES,26
TOT MIGRATIONS,3737171

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17975272
LP MESSAGES,11607489
SHUTDOWN MESSAGES,216765
TOTAL MESSAGES,35332740

INPUT TIME (not included in total),3706
INITIALIZE TIME,2219
SETUP TIME,17
Initializing algorithm time,1336
LP time,18894
Avg. LP cycle time,726
Sampling time,5469
Avg. Sampling cycle time,781.2857
TOTAL TIME,25699
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
