JOB ID,job_202102221335_0224
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,351543_342715_349182_342357_349673_351743_342268_346596_348082_345051_342254_343240_351355_342456_342114_342585_
VIRTUAL LOADS,351543_342715_349182_342357_349673_351743_342268_346596_348082_345051_342254_343240_351355_342456_342114_342585_
VIRTUAL COUNTS,124605_120968_123314_120572_124498_124964_122615_123807_124067_122802_122707_122083_124681_121158_120889_121476_
REAL KLU,2.0707259E-5
VIRTUAL KLU,2.0707259E-5
VIRTUAL COUNT KLU,2.5569036E-5
REAL AVGD KLU,1.2850143E-5
VIRTUAL AVGD KLU,1.2850143E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000021
REAL E KLU,0.000021
REAL V MAXNORMLOAD,1.017
REAL V MAXMINLOAD,1.036
REAL VB JSD,0.000026
REAL V KLU,0.000026
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.018
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000013
REAL EC PCT,0.457
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.543
REAL EC,2529934
REAL COMMVOL,2373279
REAL LOCE,3003280
REAL COMMVOL NORMF,5533214
REAL SCORE,1085026.2991900442
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000021
VIRTUAL E KLU,0.000021
VIRTUAL V MAXNORM LOAD,1.017
VIRTUAL V MAXMIN LOAD,1.036
VIRTUAL VB JSD,0.000026
VIRTUAL V KLU,0.000026
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.457
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.543
VIRTUAL EC,2529934
VIRTUAL COMMVOL,2373279
VIRTUAL LOCE,3003280
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,126
LP CYCLES,48
TOT MIGRATIONS,5804517

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19950393
LP MESSAGES,17983474
SHUTDOWN MESSAGES,257692
TOTAL MESSAGES,43724773

INPUT TIME (not included in total),3701
INITIALIZE TIME,2232
SETUP TIME,17
Initializing algorithm time,1565
LP time,73169
Avg. LP cycle time,1524
Sampling time,7512
Avg. Sampling cycle time,834.6667
TOTAL TIME,82246
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
