JOB ID,job_202102222248_0350
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,735005_736257_781396_734966_
VIRTUAL LOADS,1535014_1468746_1502399_1469089_
VIRTUAL COUNTS,344347_231370_267816_291357_
REAL KLU,2.5397397E-4
VIRTUAL KLU,1.2131482E-4
VIRTUAL COUNT KLU,0.0074834647
REAL AVGD KLU,0.011060168
VIRTUAL AVGD KLU,0.008475688

REAL E MAXNORMLOAD,1.046
REAL E MAXMINLOAD,1.063
REAL EB JSD,0.000126
REAL E KLU,0.000254
REAL V MAXNORMLOAD,1.214
REAL V MAXMINLOAD,1.488
REAL VB JSD,0.003735
REAL V KLU,0.007483
REAL AVGD MAXNORM,1.209
REAL AVGD MAXMIN,1.491
REAL AVGDB JSD,0.004024
REAL AVGD KLU,0.011060
REAL EC PCT,0.298
REAL COMMVOL PCT,0.279
REAL LOCE PCT,0.702
REAL EC,888902
REAL COMMVOL,237401
REAL LOCE,2098722
REAL COMMVOL NORMF,850988
REAL SCORE,845136.8876542074
VIRTUAL E MAXNORM LOAD,1.028
VIRTUAL E MAXMIN LOAD,1.045
VIRTUAL ED JSD,0.000061
VIRTUAL E KLU,0.000121
VIRTUAL V MAXNORM LOAD,1.214
VIRTUAL V MAXMIN LOAD,1.488
VIRTUAL VB JSD,0.003735
VIRTUAL V KLU,0.007483
VIRTUAL AVGD MAXNORM,1.206
VIRTUAL AVGD MAXMIN,1.424
VIRTUAL AVGDB JSD,0.003059
VIRTUAL AVGD KLU,0.008476
VIRTUAL EC PCT,0.297
VIRTUAL COMMVOL PCT,0.335
VIRTUAL LOCE PCT,0.703
VIRTUAL EC,1776228
VIRTUAL COMMVOL,761854
VIRTUAL LOCE,4199020
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,81
LP CYCLES,29
TOT MIGRATIONS,1929343

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24754409
LP MESSAGES,15748563
SHUTDOWN MESSAGES,41711
TOTAL MESSAGES,43532307

INPUT TIME (not included in total),2800
INITIALIZE TIME,2225
SETUP TIME,19
Initializing algorithm time,65493
LP time,14913
Avg. LP cycle time,514
Sampling time,10132
Avg. Sampling cycle time,1688.6666
TOTAL TIME,90538
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
